#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fTheta
#column double fPhi
#column double fX
#column double fY
#column double fZ
#column double fME
#column double fMinkowski
9.3793,0.541582,0.17459,-1.39024,-2.22474,-3.54065,8.94825,9.8903,0.510999
66.8512,0.0165276,0.00538274,-0.647949,-4.78257,2.25385,67.1525,67.3622,0.510999
29.3712,0.142426,0.046353,-2.33624,-7.97068,0.053118,28.7949,29.8822,0.510999
359.692,0.00708362,0.00230703,2.43034,-0.129857,-1.31469,360.2,360.203,0.510999
15.5725,0.0487455,0.0158744,-0.708631,3.70951,-2.49376,15.4414,16.0835,0.510999
345.336,0.139954,0.0455494,-2.11251,-12.4873,-22.4418,344.891,345.847,0.510999
856.687,0.0366355,0.0119311,-1.67562,1.45501,-13.4359,857.092,857.198,0.510999
81.2095,0.282873,0.0918685,-2.63902,-30.0351,-3.87242,75.9005,81.7205,0.510999
99.6877,0.107193,0.0348971,2.66426,-13.5056,1.34962,99.2738,100.199,0.510999
6.40132,0.111658,0.0363494,-2.47537,-1.87799,2.18565,6.26219,6.91231,0.510999
2242.98,0.00599473,0.0019524,-2.35657,7.85781,-6.38088,2243.47,2243.49,0.510999
22.0705,0.295452,0.0959292,2.67649,3.65318,-4.12734,21.8925,22.5815,0.510999
1684.55,0.00720541,0.0023467,-3.04449,-8.47393,2.0371,1685.04,1685.06,0.510999
1510.91,0.0116685,0.00380026,-0.701817,0.411153,-4.58041,1511.41,1511.42,0.510999
37.0049,0.0131602,0.00428606,1.40621,-2.60645,-1.5394,37.3901,37.5159,0.510999
307.354,0.0708026,0.0230553,0.685029,10.5861,14.8246,307.326,307.865,0.510999
191.769,0.0014988,0.000488138,-0.210551,4.33806,2.22938,192.217,192.28,0.510999
3.70975,0.26411,0.0858059,2.46732,-2.05339,3.40096,1.33065,4.22074,0.510999
46.1973,0.163235,0.0531134,-1.56876,3.54325,-12.2465,44.9319,46.7083,0.510999
2.54582,0.54128,0.174495,-2.64764,-1.10604,2.32702,1.56355,3.05682,0.510999
6.55092,0.90441,0.286453,0.208389,5.1914,2.26933,4.1844,7.06192,0.510999
27.6716,0.0508904,0.0165728,3.1245,0.636796,1.55567,28.1278,28.1826,0.510999
