#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fTheta
#column double fPhi
#column double fX
#column double fY
#column double fZ
#column double fME
#column double fMinkowski
31.0224,0.0655486,0.0762931,-0.170102,0.0612474,-2.48906,31.4308,31.5334,0.510999
656.717,0.00106529,0.00124232,-0.346504,-2.71397,-0.165054,657.223,657.228,0.510999
7368.39,0.00170626,0.00198981,2.30233,-5.02243,3.04041,7368.89,7368.9,0.510999
491.075,0.00432395,0.00504246,-2.53335,-7.84641,-2.13797,491.518,491.586,0.510999
874.33,0.00108105,0.0012607,0.832784,10.2052,2.66222,874.778,874.841,0.510999
54.9933,0.0309544,0.0360828,1.52528,-4.97147,29.5923,46.6909,55.5043,0.510999
231.607,0.00137338,0.00160161,-2.45418,-0.72119,-6.41829,232.028,232.118,0.510999
27.5544,0.0713782,0.0830485,0.203285,0.0215543,-0.589951,28.0545,28.0654,0.510999
4.13421,0.100589,0.116771,0.79495,2.14562,2.97262,2.80654,4.64521,0.510999
16.4089,0.0167043,0.0194778,0.767561,3.50765,-1.53572,16.473,16.9199,0.510999
187.39,0.000413467,0.000482177,-2.70046,0.632856,-2.44488,187.883,187.901,0.510999
1449.42,0.00751727,0.00876627,-0.212569,15.6625,-4.74141,1449.84,1449.93,0.510999
69.2577,0.00761682,0.00888235,1.68785,-7.07817,5.19962,69.2118,69.7687,0.510999
417.112,0.00197286,0.00230071,2.22738,-3.84284,8.08459,417.527,417.623,0.510999
427.411,0.00143347,0.00167169,-0.691264,2.62576,-2.51449,427.906,427.922,0.510999
2706.8,0.00211632,0.00246801,-1.84304,0.382775,-4.60373,2707.31,2707.31,0.510999
